seq.pos	node.id	node.offset	coverage
12782	30	357	172
12783	30	358	172
12784	30	359	172
12785	30	360	172
12786	30	361	173
12787	30	362	170
12788	30	363	168
12789	30	364	169
12790	30	365	167
12791	30	366	164
12792	30	367	161
12793	30	368	164
12794	30	369	162
12795	30	370	163
12796	30	371	163
12797	30	372	161
12798	30	373	162
12799	30	374	162
12800	30	375	163
12801	30	376	164
12802	30	377	165
12803	30	378	165
12804	30	379	165
12805	30	380	165
12806	30	381	165
12807	30	382	165
12808	30	383	165
12809	30	384	165
12810	30	385	165
12811	30	386	166
12812	30	387	166
12813	30	388	166
12814	30	389	166
12815	30	390	164
12816	30	391	165
12817	30	392	164
12818	30	393	163
12819	30	394	161
12820	30	395	75
12821	30	396	75
12822	30	397	76
12823	30	398	77
12824	30	399	74
12825	30	400	74
12826	30	401	73
12827	30	402	74
12828	30	403	75
12829	30	404	75
12830	30	405	75
12831	30	406	75
12832	30	407	74
12833	30	408	75
12834	30	409	74
12835	30	410	75
12836	30	411	75
12837	30	412	74
12838	30	413	74
12839	30	414	75
12840	30	415	74
12841	30	416	74
12842	30	417	73
12843	30	418	72
12844	30	419	72
12845	30	420	72
12846	30	421	72
12847	30	422	70
12848	30	423	70
12849	30	424	71
12850	30	425	69
12851	30	426	69
12852	30	427	69
12853	30	428	68
12854	30	429	66
12855	30	430	65
12856	30	431	65
12857	30	432	63
12858	30	433	62
12859	30	434	63
12860	30	435	64
12861	30	436	63
12862	30	437	64
12863	30	438	61
12864	30	439	62
12865	30	440	63
12866	30	441	63
12867	30	442	64
12868	30	443	65
12869	30	444	65
12870	30	445	65
12871	30	446	64
12872	30	447	62
12873	30	448	60
12874	30	449	60
12875	30	450	61
12876	30	451	60
12877	30	452	60
12878	30	453	61
12879	30	454	59
12880	30	455	63
12881	30	456	63
12882	30	457	63
12883	30	458	65
12884	30	459	65
12885	30	460	64
12886	30	461	63
12887	30	462	63
12888	30	463	61
12889	30	464	60
12890	30	465	59
12891	30	466	60
12892	30	467	60
12893	30	468	59
12894	30	469	58
12895	30	470	57
12896	30	471	57
12897	30	472	58
12898	30	473	58
12899	30	474	57
12900	30	475	58
12901	30	476	59
12902	30	477	59
12903	30	478	65
12904	30	479	64
12905	30	480	64
12906	30	481	64
12907	30	482	64
12908	30	483	64
12909	30	484	64
12910	30	485	64
12911	30	486	64
12912	30	487	64
12913	30	488	64
12914	30	489	62
12915	30	490	63
12916	30	491	62
12917	30	492	62
12918	30	493	57
12919	30	494	54
12920	30	495	55
12921	30	496	55
12922	30	497	55
12923	30	498	55
12924	30	499	55
12925	30	500	55
12926	30	501	56
12927	30	502	55
12928	30	503	55
12929	30	504	55
12930	30	505	55
12931	30	506	56
12932	30	507	57
12933	30	508	58
12934	30	509	60
12935	30	510	59
12936	30	511	65
12937	30	512	66
12938	30	513	67
12939	30	514	67
12940	30	515	67
12941	30	516	66
12942	30	517	67
12943	30	518	67
12944	30	519	66
12945	30	520	67
12946	30	521	67
12947	30	522	66
12948	30	523	66
12949	30	524	65
12950	30	525	64
12951	30	526	61
12952	30	527	61
12953	30	528	61
12954	30	529	63
12955	30	530	63
12956	30	531	64
12957	30	532	63
12958	30	533	63
12959	30	534	63
12960	30	535	61
12961	30	536	61
12962	30	537	61
12963	30	538	62
12964	30	539	62
12965	30	540	61
12966	30	541	62
12967	30	542	59
12968	30	543	59
12969	30	544	60
12970	30	545	59
12971	30	546	60
12972	30	547	59
12973	30	548	57
12974	30	549	57
12975	30	550	57
12976	30	551	58
12977	30	552	61
12978	30	553	60
12979	30	554	61
12980	30	555	61
12981	30	556	60
12982	30	557	60
12983	30	558	58
12984	30	559	60
12985	30	560	60
12986	30	561	60
12987	30	562	60
12988	30	563	60
12989	30	564	59
12990	30	565	59
12991	30	566	60
12992	30	567	62
12993	30	568	62
12994	30	569	63
12995	30	570	61
12996	30	571	64
12997	30	572	65
12998	30	573	63
12999	30	574	63
13000	30	575	64
13001	30	576	65
13002	30	577	65
13003	30	578	65
13004	30	579	65
13005	30	580	65
13006	30	581	67
13007	30	582	67
13008	30	583	66
13009	30	584	67
13010	30	585	66
13011	30	586	65
13012	30	587	63
13013	30	588	65
13014	30	589	65
13015	30	590	63
13016	30	591	64
13017	30	592	65
13018	30	593	63
13019	30	594	64
13020	30	595	61
13021	30	596	64
13022	30	597	63
13023	30	598	64
13024	30	599	62
13025	30	600	64
13026	30	601	64
13027	30	602	63
13028	30	603	62
13029	30	604	62
13030	30	605	59
13031	30	606	60
13032	30	607	60
13033	30	608	54
13034	30	609	58
13035	30	610	58
13036	30	611	60
13037	30	612	59
13038	30	613	59
13039	30	614	60
13040	30	615	59
13041	30	616	60
13042	30	617	59
13043	30	618	95
13044	30	619	175
13045	30	620	204
13046	30	621	218
13047	30	622	219
13048	30	623	223
13049	30	624	223
13050	30	625	228
13051	30	626	228
13052	30	627	229
13053	30	628	229
13054	30	629	229
13055	30	630	232
13056	30	631	230
13057	30	632	233
13058	30	633	220
13059	30	634	184
13060	30	635	150
13061	30	636	122
13062	30	637	113
13063	30	638	92
13064	30	639	90
13065	30	640	88
13066	30	641	84
13067	30	642	80
13068	30	643	78
13069	30	644	81
13070	30	645	81
13071	30	646	83
13072	30	647	73
13073	30	648	80
13074	30	649	80
13075	30	650	81
13076	30	651	81
13077	30	652	82
13078	30	653	82
13079	30	654	83
13080	30	655	83
13081	30	656	81
13082	30	657	81
13083	30	658	80
13084	30	659	78
13085	30	660	78
13086	30	661	73
13087	30	662	75
13088	30	663	64
13089	30	664	77
13090	30	665	73
13091	30	666	76
13092	30	667	77
13093	30	668	77
13094	30	669	77
13095	30	670	76
13096	30	671	73
13097	30	672	71
13098	30	673	73
13099	30	674	75
13100	30	675	69
13101	30	676	73
13102	30	677	73
13103	30	678	73
13104	30	679	67
13105	30	680	70
13106	30	681	70
13107	30	682	70
13108	30	683	70
13109	30	684	70
13110	30	685	71
13111	30	686	71
13112	30	687	68
13113	30	688	72
13114	30	689	71
13115	30	690	72
13116	30	691	68
13117	30	692	74
13118	30	693	74
13119	30	694	70
13120	30	695	75
13121	30	696	75
13122	30	697	76
13123	30	698	76
13124	30	699	74
13125	30	700	76
13126	30	701	73
13127	30	702	73
13128	30	703	71
13129	30	704	74
13130	30	705	75
13131	30	706	73
13132	30	707	74
13133	30	708	73
13134	30	709	75
13135	30	710	75
13136	30	711	76
13137	30	712	77
13138	30	713	78
13139	30	714	78
13140	30	715	77
13141	30	716	78
13142	30	717	77
13143	30	718	78
13144	30	719	78
13145	30	720	77
13146	30	721	78
13147	30	722	76
13148	30	723	79
13149	30	724	79
13150	30	725	80
13151	30	726	81
13152	30	727	81
13153	30	728	80
13154	30	729	80
13155	30	730	79
13156	30	731	81
13157	30	732	82
13158	30	733	82
13159	30	734	82
13160	30	735	82
13161	30	736	80
13162	30	737	84
13163	30	738	81
13164	30	739	85
13165	30	740	84
13166	30	741	84
13167	30	742	86
13168	30	743	86
13169	30	744	86
13170	30	745	87
13171	30	746	86
13172	30	747	85
13173	30	748	86
13174	30	749	85
13175	30	750	84
13176	30	751	83
13177	30	752	84
13178	30	753	86
13179	30	754	86
13180	30	755	86
13181	30	756	85
13182	30	757	86
13183	30	758	88
13184	30	759	85
13185	30	760	85
13186	30	761	85
13187	30	762	85
13188	30	763	85
13189	30	764	83
13190	30	765	83
13191	30	766	85
13192	30	767	87
13193	30	768	87
13194	30	769	87
13195	30	770	85
13196	30	771	84
13197	30	772	82
13198	30	773	79
13199	30	774	79
13200	30	775	75
13201	30	776	77
13202	30	777	78
13203	30	778	77
13204	30	779	78
13205	30	780	79
13206	30	781	79
13207	30	782	78
13208	30	783	77
13209	30	784	76
13210	30	785	74
13211	30	786	75
13212	30	787	73
13213	30	788	73
13214	30	789	73
13215	30	790	75
13216	30	791	75
13217	30	792	75
13218	30	793	76
13219	30	794	75
13220	30	795	77
13221	30	796	78
13222	30	797	79
13223	30	798	79
13224	30	799	81
13225	30	800	79
13226	30	801	78
13227	30	802	79
13228	30	803	79
13229	30	804	78
13230	30	805	78
13231	30	806	78
13232	30	807	78
13233	30	808	78
13234	30	809	79
13235	30	810	78
13236	30	811	78
13237	30	812	77
13238	30	813	76
13239	30	814	76
13240	30	815	76
13241	30	816	75
13242	30	817	76
13243	30	818	76
13244	30	819	75
13245	30	820	77
13246	30	821	77
13247	30	822	76
13248	30	823	78
13249	30	824	77
13250	30	825	77
13251	30	826	76
13252	30	827	77
13253	30	828	77
13254	30	829	77
13255	30	830	78
13256	30	831	79
13257	30	832	80
13258	30	833	81
13259	30	834	82
13260	30	835	82
13261	30	836	81
13262	30	837	79
13263	30	838	80
13264	30	839	81
13265	30	840	82
13266	30	841	82
13267	30	842	81
13268	30	843	80
13269	30	844	81
13270	30	845	81
13271	30	846	81
13272	30	847	81
13273	30	848	81
13274	30	849	82
13275	30	850	82
13276	30	851	81
13277	30	852	81
13278	30	853	81
13279	30	854	81
13280	30	855	80
13281	30	856	83
13282	30	857	83
13283	30	858	83
13284	30	859	81
13285	30	860	82
13286	30	861	81
13287	30	862	79
13288	30	863	79
13289	30	864	79
13290	30	865	78
13291	30	866	79
13292	30	867	78
13293	30	868	79
13294	30	869	79
13295	30	870	79
13296	30	871	78
13297	30	872	78
13298	30	873	76
13299	30	874	73
13300	30	875	72
13301	30	876	72
13302	30	877	71
13303	30	878	71
13304	30	879	73
13305	30	880	71
13306	30	881	69
13307	30	882	70
13308	30	883	70
13309	30	884	69
13310	30	885	72
13311	30	886	71
13312	30	887	70
13313	30	888	70
13314	30	889	71
13315	30	890	71
13316	30	891	71
13317	30	892	70
13318	30	893	70
13319	30	894	69
13320	30	895	69
13321	30	896	69
13322	30	897	69
13323	30	898	70
13324	30	899	70
13325	30	900	71
13326	30	901	69
13327	30	902	69
13328	30	903	69
13329	30	904	69
13330	30	905	69
13331	30	906	69
13332	30	907	67
13333	30	908	67
13334	30	909	67
13335	30	910	67
13336	30	911	67
13337	30	912	67
13338	30	913	68
13339	30	914	68
13340	30	915	69
13341	30	916	68
13342	30	917	66
13343	30	918	66
13344	30	919	66
13345	30	920	67
13346	30	921	67
13347	30	922	67
13348	30	923	67
13349	30	924	67
13350	30	925	66
13351	30	926	64
13352	30	927	63
13353	30	928	63
13354	30	929	62
13355	30	930	61
13356	30	931	60
13357	30	932	63
13358	30	933	65
13359	30	934	66
13360	30	935	66
13361	30	936	66
13362	30	937	66
13363	30	938	66
13364	30	939	66
13365	30	940	65
13366	30	941	65
13367	30	942	65
13368	30	943	65
13369	30	944	64
13370	30	945	63
13371	30	946	61
13372	30	947	63
13373	30	948	62
13374	30	949	61
13375	30	950	61
13376	30	951	61
13377	30	952	61
13378	30	953	61
13379	30	954	62
13380	30	955	62
13381	30	956	62
13382	30	957	62
13383	30	958	61
13384	30	959	61
13385	30	960	61
13386	30	961	61
13387	30	962	61
13388	30	963	60
13389	30	964	60
13390	30	965	61
13391	30	966	61
13392	30	967	61
13393	30	968	61
13394	30	969	60
13395	30	970	60
13396	30	971	60
13397	30	972	59
13398	30	973	59
13399	30	974	59
13400	30	975	59
13401	30	976	59
13402	30	977	58
13403	30	978	58
13404	30	979	58
13405	30	980	56
13406	30	981	54
13407	30	982	54
13408	30	983	53
13409	30	984	52
13410	30	985	51
13411	30	986	51
13412	30	987	51
13413	30	988	50
13414	30	989	49
13415	30	990	50
13416	30	991	49
13417	30	992	49
13418	30	993	50
13419	30	994	49
13420	30	995	49
13421	30	996	49
13422	30	997	49
13423	30	998	49
13424	30	999	48
13425	30	1000	48
13426	30	1001	48
13427	30	1002	48
13428	30	1003	46
13429	30	1004	47
13430	30	1005	47
13431	30	1006	45
13432	30	1007	45
13433	30	1008	45
13434	30	1009	45
13435	30	1010	46
13436	30	1011	46
13437	30	1012	46
13438	30	1013	46
13439	30	1014	47
13440	30	1015	45
13441	30	1016	44
13442	30	1017	44
13443	30	1018	43
13444	30	1019	48
13445	30	1020	50
13446	30	1021	62
13447	30	1022	162
13448	30	1023	162
13449	31	0	186
13450	31	1	196
13451	31	2	200
13452	31	3	202
13453	31	4	204
13454	31	5	204
13455	31	6	204
13456	31	7	205
13457	31	8	204
13458	31	9	205
13459	31	10	205
13460	31	11	205
13461	31	12	206
13462	31	13	206
13463	31	14	206
13464	31	15	206
13465	31	16	206
13466	31	17	206
13467	31	18	205
13468	31	19	206
13469	31	20	206
13470	31	21	206
13471	31	22	205
13472	31	23	205
13473	31	24	205
13474	31	25	198
13475	31	26	172
13476	31	27	172
13477	31	28	99
13478	31	29	99
13479	31	30	100
13480	31	31	100
13481	31	32	100
13482	31	33	100
13483	31	34	100
13484	31	35	100
13485	31	36	100
13486	31	37	100
13487	31	38	100
13488	31	39	100
13489	31	40	100
13490	31	41	100
13491	31	42	100
13492	31	43	100
13493	31	44	100
13494	31	45	99
13495	31	46	99
13496	31	47	99
13497	31	48	99
13498	31	49	99
13499	31	50	99
13500	31	51	99
13501	31	52	99
13502	31	53	97
13503	31	54	98
13504	31	55	99
13505	31	56	99
13506	31	57	99
13507	31	58	99
13508	31	59	100
13509	31	60	100
13510	31	61	100
13511	31	62	100
13512	31	63	100
13513	31	64	100
13514	31	65	100
13515	31	66	100
13516	31	67	100
13517	31	68	99
13518	31	69	100
13519	31	70	100
13520	31	71	100
13521	31	72	99
13522	31	73	100
13523	31	74	100
13524	31	75	100
13525	31	76	100
13526	31	77	99
13527	31	78	100
13528	31	79	99
13529	31	80	100
13530	31	81	100
13531	31	82	100
13532	31	83	100
13533	31	84	100
13534	31	85	100
13535	31	86	100
13536	31	87	100
13537	31	88	100
13538	31	89	98
13539	31	90	98
13540	31	91	98
13541	31	92	98
13542	31	93	98
13543	31	94	102
13544	31	95	106
13545	31	96	149
13546	31	97	148
13547	31	98	196
13548	31	99	196
13549	31	100	196
13550	31	101	196
13551	31	102	196
13552	31	103	196
13553	31	104	195
13554	31	105	196
13555	31	106	196
13556	31	107	196
13557	31	108	196
13558	31	109	196
13559	31	110	195
13560	31	111	196
13561	31	112	196
13562	31	113	196
13563	31	114	196
13564	31	115	196
13565	31	116	196
13566	31	117	196
13567	31	118	196
13568	31	119	196
13569	31	120	196
13570	31	121	196
13571	31	122	196
13572	31	123	196
13573	31	124	196
13574	31	125	196
13575	31	126	196
13576	31	127	196
13577	31	128	196
13578	31	129	195
13579	31	130	196
13580	31	131	196
13581	31	132	196
13582	31	133	196
13583	31	134	196
13584	31	135	196
13585	31	136	196
13586	31	137	196
13587	31	138	196
13588	31	139	196
13589	31	140	196
13590	31	141	196
13591	31	142	196
13592	31	143	196
13593	31	144	196
13594	31	145	195
13595	31	146	196
13596	31	147	196
13597	31	148	196
13598	31	149	196
13599	31	150	111
13600	31	151	105
13601	31	152	103
13602	31	153	102
13603	31	154	100
13604	31	155	99
13605	31	156	99
13606	31	157	99
13607	31	158	99
13608	31	159	98
13609	31	160	98
13610	31	161	98
13611	31	162	98
13612	31	163	98
13613	31	164	98
13614	31	165	98
13615	31	166	98
13616	31	167	98
13617	31	168	98
13618	31	169	98
13619	31	170	98
13620	31	171	98
13621	31	172	98
13622	31	173	98
13623	31	174	98
13624	31	175	98
13625	31	176	98
13626	31	177	98
13627	31	178	98
13628	31	179	98
13629	31	180	98
13630	31	181	98
13631	31	182	98
13632	31	183	98
13633	31	184	98
13634	31	185	98
13635	31	186	98
13636	31	187	98
13637	31	188	98
13638	31	189	98
13639	31	190	97
13640	31	191	98
13641	31	192	98
13642	31	193	98
13643	31	194	98
13644	31	195	98
13645	31	196	98
13646	31	197	98
13647	31	198	98
13648	31	199	98
13649	31	200	98
13650	31	201	98
13651	31	202	98
13652	31	203	98
13653	31	204	98
13654	31	205	98
13655	31	206	98
13656	31	207	98
13657	31	208	98
13658	31	209	98
13659	31	210	98
13660	31	211	98
13661	31	212	98
13662	31	213	98
13663	31	214	98
13664	31	215	98
13665	31	216	98
13666	31	217	98
13667	31	218	140
13668	31	219	147
13669	31	220	149
13670	31	221	149
13671	31	222	59
13672	31	223	149
13673	31	224	150
13674	31	225	150
13675	31	226	153
13676	31	227	153
13677	31	228	153
13678	31	229	153
13679	31	230	152
13680	31	231	152
13681	31	232	153
13682	31	233	153
13683	31	234	153
13684	31	235	153
13685	31	236	153
13686	31	237	152
13687	31	238	153
13688	31	239	153
13689	31	240	147
13690	31	241	146
13691	31	242	140
13692	31	243	141
13693	31	244	137
13694	31	245	130
13695	31	246	61
13696	32	0	546
13697	32	1	547
13698	32	2	549
13699	32	3	601
13700	32	4	757
13701	32	5	698
13702	32	6	796
13703	32	7	822
13704	32	8	834
13705	32	9	832
13706	32	10	837
13707	32	11	836
13708	32	12	838
13709	32	13	836
13710	32	14	838
13711	32	15	765
13712	32	16	766
13713	32	17	595
13714	32	18	840
13715	32	19	810
13716	32	20	842
13717	32	21	751
13718	32	22	585
13719	32	23	870
13720	32	24	802
13721	32	25	775
13722	32	26	877
13723	32	27	883
13724	32	28	889
13725	32	29	872
13726	32	30	857
13727	32	31	830
13728	32	32	866
13729	32	33	897
13730	32	34	894
13731	32	35	900
13732	32	36	750
13733	32	37	895
13734	32	38	878
13735	32	39	818
13736	32	40	803
13737	32	41	901
13738	32	42	890
13739	32	43	920
13740	32	44	915
13741	32	45	922
13742	32	46	922
13743	32	47	924
13744	32	48	925
13745	32	49	927
13746	32	50	800
13747	32	51	801
13748	32	52	832
13749	32	53	853
13750	32	54	875
13751	32	55	877
13752	32	56	897
13753	32	57	843
13754	32	58	893
13755	32	59	839
13756	32	60	894
13757	32	61	901
13758	32	62	890
13759	32	63	864
13760	32	64	850
13761	33	0	20
13762	33	1	245
13763	33	2	272
13764	33	3	273
13765	33	4	277
13766	33	5	283
13767	33	6	284
13768	33	7	284
13769	33	8	287
13770	33	9	285
13771	33	10	287
13772	33	11	287
13773	33	12	285
13774	33	13	287
13775	33	14	287
13776	33	15	287
13777	33	16	287
13778	33	17	286
13779	33	18	287
13780	33	19	286
13781	33	20	280
13782	33	21	277
13783	33	22	277
13784	33	23	277
13785	33	24	274
13786	33	25	274
13787	33	26	275
13788	33	27	275
13789	33	28	276
13790	33	29	46
13791	33	30	45
13792	33	31	44
13793	33	32	45
13794	33	33	77
13795	33	34	79
13796	33	35	79
13797	33	36	79
13798	33	37	79
13799	33	38	79
13800	33	39	79
13801	33	40	78
13802	33	41	79
13803	33	42	77
13804	33	43	77
13805	33	44	77
13806	33	45	75
13807	33	46	77
13808	33	47	77
13809	33	48	77
13810	33	49	77
13811	33	50	77
13812	33	51	76
13813	33	52	76
13814	33	53	77
13815	33	54	77
13816	33	55	77
13817	33	56	77
13818	33	57	77
13819	33	58	77
13820	33	59	77
13821	33	60	77
13822	33	61	77
13823	33	62	77
13824	33	63	77
13825	33	64	77
13826	33	65	77
13827	33	66	77
13828	33	67	77
13829	33	68	77
13830	33	69	77
13831	33	70	77
13832	33	71	77
13833	33	72	76
13834	33	73	77
13835	33	74	77
13836	33	75	77
13837	33	76	77
13838	33	77	77
13839	33	78	77
13840	33	79	77
13841	33	80	76
13842	33	81	77
13843	33	82	77
13844	33	83	76
13845	33	84	77
13846	33	85	77
13847	33	86	77
13848	33	87	77
13849	33	88	77
13850	33	89	77
13851	33	90	77
13852	33	91	77
13853	33	92	77
13854	33	93	77
13855	33	94	77
13856	33	95	75
13857	33	96	76
13858	33	97	76
13859	33	98	77
13860	33	99	80
13861	33	100	80
13862	33	101	80
13863	33	102	80
13864	33	103	80
13865	33	104	80
13866	33	105	80
13867	33	106	80
13868	33	107	80
13869	33	108	80
13870	33	109	80
13871	33	110	80
13872	33	111	80
13873	33	112	80
13874	33	113	80
13875	33	114	77
13876	33	115	76
13877	33	116	77
13878	33	117	77
13879	33	118	77
13880	33	119	77
13881	33	120	77
13882	33	121	77
13883	33	122	77
13884	33	123	76
13885	33	124	77
13886	33	125	77
13887	33	126	77
13888	33	127	77
13889	33	128	77
13890	33	129	76
13891	33	130	77
13892	33	131	77
13893	33	132	77
13894	33	133	77
13895	33	134	77
13896	33	135	77
13897	33	136	77
13898	33	137	77
13899	33	138	77
13900	33	139	77
13901	33	140	76
13902	33	141	77
13903	33	142	77
13904	33	143	77
13905	33	144	77
13906	33	145	77
13907	33	146	76
13908	33	147	137
13909	33	148	138
13910	33	149	122
13911	33	150	119
13912	33	151	102
13913	33	152	101
13914	33	153	105
13915	33	154	117
13916	33	155	130
13917	33	156	141
13918	33	157	207
13919	33	158	207
13920	33	159	171
13921	33	160	207
13922	33	161	206
13923	33	162	206
13924	33	163	207
13925	33	164	207
13926	33	165	206
13927	33	166	207
13928	33	167	207
13929	33	168	207
13930	33	169	207
13931	33	170	207
13932	33	171	206
13933	33	172	207
13934	33	173	205
13935	33	174	206
13936	33	175	207
13937	33	176	207
13938	33	177	207
13939	33	178	207
13940	33	179	204
13941	33	180	197
13942	33	181	185
13943	34	0	2
13944	34	1	2
13945	34	2	2
13946	34	3	2
13947	34	4	2
13948	34	5	2
13949	34	6	2
13950	34	7	2
13951	34	8	2
13952	34	9	2
13953	34	10	2
13954	34	11	2
13955	34	12	2
13956	34	13	2
13957	34	14	2
13958	34	15	2
13959	34	16	2
13960	34	17	2
13961	34	18	2
13962	34	19	2
13963	34	20	2
13964	34	21	2
13965	34	22	2
13966	34	23	2
13967	34	24	2
13968	34	25	2
13969	34	26	2
13970	34	27	2
13971	34	28	0
13972	34	29	2
13973	34	30	2
13974	34	31	2
13975	34	32	2
13976	34	33	2
13977	34	34	2
13978	34	35	2
13979	35	0	0
13980	35	1	0
13981	35	2	0
13982	35	3	0
13983	35	4	0
13984	35	5	0
13985	35	6	0
13986	35	7	0
13987	35	8	0
13988	35	9	0
13989	35	10	0
13990	35	11	0
13991	35	12	0
13992	35	13	0
13993	35	14	0
13994	35	15	0
13995	35	16	0
13996	35	17	0
13997	35	18	0
13998	35	19	0
13999	35	20	0
14000	35	21	0
14001	35	22	0
14002	35	23	0
14003	35	24	0
14004	35	25	0
14005	35	26	0
14006	35	27	0
14007	35	28	0
14008	35	29	0
14009	35	30	0
14010	35	31	0
14011	35	32	0
14012	35	33	0
14013	35	34	0
14014	35	35	0
14015	35	36	0
14016	35	37	0
14017	35	38	0
14018	35	39	0
14019	35	40	0
14020	35	41	0
14021	35	42	0
14022	35	43	0
14023	35	44	0
14024	35	45	0
14025	35	46	0
14026	35	47	0
14027	35	48	0
14028	35	49	0
14029	35	50	0
14030	35	51	0
14031	35	52	0
14032	35	53	0
14033	35	54	0
14034	35	55	0
14035	35	56	0
14036	35	57	0
14037	35	58	0
14038	35	59	0
14039	35	60	0
14040	35	61	0
14041	35	62	0
14042	35	63	0
14043	35	64	0
14044	35	65	0
14045	35	66	0
14046	35	67	0
14047	35	68	0
14048	35	69	0
14049	35	70	0
14050	35	71	0
14051	35	72	0
14052	35	73	0
14053	35	74	0
14054	35	75	0
14055	36	0	1433
14056	36	1	1448
14057	36	2	1468
14058	36	3	1463
14059	36	4	1470
14060	36	5	1466
14061	36	6	1479
14062	36	7	3213
14063	36	8	3240
14064	36	9	3279
14065	36	10	3275
14066	36	11	3294
14067	36	12	3303
14068	36	13	3304
14069	36	14	3308
14070	36	15	3308
14071	36	16	3282
14072	36	17	3313
14073	36	18	3313
14074	36	19	3311
14075	36	20	3311
14076	36	21	3309
14077	36	22	3311
14078	36	23	3313
14079	36	24	3310
14080	36	25	3302
14081	36	26	3286
14082	36	27	3283
14083	36	28	2398
14084	36	29	2251
14085	36	30	2148
14086	36	31	1979
14087	36	32	1590
14088	36	33	1593
14089	36	34	1528
14090	36	35	1529
14091	36	36	1529
14092	36	37	1527
14093	36	38	1525
14094	36	39	1529
14095	36	40	1523
14096	36	41	1521
14097	36	42	1517
14098	36	43	1521
14099	36	44	1522
14100	36	45	1519
14101	36	46	1522
14102	36	47	1521
14103	36	48	1521
14104	36	49	1520
14105	36	50	1523
14106	36	51	1522
14107	36	52	1524
14108	36	53	377
14109	36	54	1300
14110	36	55	1535
14111	36	56	1549
14112	36	57	1547
14113	36	58	1548
14114	36	59	1549
14115	36	60	1548
14116	36	61	1550
14117	36	62	1547
14118	36	63	1549
14119	36	64	1540
14120	36	65	1526
14121	36	66	1501
14122	36	67	1501
14123	36	68	1508
14124	36	69	1505
14125	36	70	1469
14126	36	71	1489
14127	36	72	1485
14128	36	73	1494
14129	36	74	1439
14130	36	75	1486
14131	36	76	1486
14132	36	77	1499
14133	36	78	1484
14134	36	79	1496
14135	36	80	1501
14136	36	81	1509
14137	36	82	2315
14138	36	83	2356
14139	36	84	2979
14140	36	85	2980
14141	36	86	2992
14142	36	87	2991
14143	36	88	2988
14144	36	89	2982
14145	36	90	2981
14146	36	91	2976
14147	36	92	2952
14148	36	93	2978
14149	36	94	2983
14150	36	95	2964
14151	36	96	2978
14152	36	97	2956
14153	36	98	2984
14154	36	99	2849
14155	36	100	2980
14156	36	101	2977
14157	36	102	2963
14158	36	103	2983
14159	36	104	2986
14160	36	105	2988
14161	36	106	2976
14162	36	107	2968
14163	36	108	2920
14164	36	109	2977
14165	36	110	2950
14166	36	111	2956
14167	36	112	2958
14168	36	113	2979
14169	36	114	2980
14170	36	115	2872
14171	36	116	2975
14172	36	117	2905
14173	36	118	2975
14174	36	119	2975
14175	36	120	2909
14176	36	121	2976
14177	36	122	2975
14178	36	123	2977
14179	36	124	2977
14180	36	125	2949
14181	36	126	2975
14182	36	127	2974
14183	36	128	2957
14184	36	129	2972
14185	36	130	2972
14186	36	131	2962
14187	36	132	2928
14188	36	133	2961
14189	36	134	2879
14190	36	135	2941
14191	36	136	2938
14192	36	137	2944
14193	36	138	2904
14194	36	139	2941
14195	36	140	2868
14196	36	141	2936
14197	36	142	2938
14198	36	143	2853
14199	36	144	2929
14200	36	145	2904
14201	36	146	2937
14202	36	147	2899
14203	36	148	2934
14204	36	149	2925
14205	36	150	2882
14206	36	151	2819
14207	36	152	2783
14208	36	153	2780
14209	36	154	2778
14210	36	155	2765
14211	36	156	2678
14212	36	157	2543
14213	36	158	1826
14214	36	159	1582
14215	36	160	1552
14216	36	161	1537
14217	36	162	1532
14218	36	163	1523
14219	36	164	1524
14220	36	165	1525
14221	36	166	1525
14222	36	167	1525
14223	36	168	1524
14224	36	169	1523
14225	36	170	1521
14226	36	171	1522
14227	36	172	1521
14228	36	173	1520
14229	36	174	1518
14230	36	175	1523
14231	36	176	1521
14232	36	177	1522
14233	36	178	1522
14234	36	179	1522
14235	36	180	1519
14236	36	181	1520
14237	36	182	1521
14238	36	183	1521
14239	36	184	1520
14240	36	185	1520
14241	36	186	1521
14242	36	187	1520
14243	36	188	1521
14244	36	189	1521
14245	36	190	1520
14246	36	191	1520
14247	36	192	1520
14248	36	193	1519
14249	36	194	1517
14250	36	195	1517
14251	36	196	1517
14252	36	197	1519
14253	36	198	1517
14254	36	199	1517
14255	36	200	1516
14256	36	201	1519
14257	36	202	1521
14258	36	203	1987
14259	36	204	3521
14260	36	205	3686
14261	36	206	3687
14262	36	207	3690
14263	36	208	3690
14264	36	209	3690
14265	36	210	3689
14266	36	211	3688
14267	36	212	3694
14268	36	213	3683
14269	36	214	3695
14270	36	215	3678
14271	36	216	3687
14272	36	217	3685
14273	36	218	3637
14274	36	219	3696
14275	36	220	3694
14276	36	221	3674
14277	36	222	3690
14278	36	223	3686
14279	36	224	3677
14280	36	225	3688
14281	36	226	3681
14282	36	227	3680
14283	36	228	3667
14284	36	229	3670
14285	36	230	3656
14286	36	231	3640
14287	36	232	2183
14288	36	233	1830
14289	37	0	187
14290	37	1	230
14291	37	2	241
14292	37	3	257
14293	37	4	268
14294	37	5	276
14295	37	6	278
14296	37	7	732
14297	37	8	743
14298	37	9	746
14299	37	10	747
14300	37	11	748
14301	37	12	743
14302	37	13	750
14303	37	14	759
14304	37	15	757
14305	37	16	761
