seq.pos	node.id	node.offset	coverage
16551	44	234	2864
16552	44	235	2844
16553	44	236	2861
16554	44	237	2820
16555	44	238	2843
16556	44	239	2830
16557	44	240	2804
16558	44	241	2804
16559	44	242	2785
16560	44	243	2762
16561	44	244	2731
16562	44	245	2705
16563	44	246	2649
16564	44	247	1115
16565	45	0	1
16566	45	1	1
16567	45	2	1
16568	45	3	1
16569	45	4	1
16570	45	5	2
16571	45	6	2
16572	45	7	2
16573	45	8	2
16574	45	9	2
16575	45	10	2
16576	45	11	2
16577	45	12	2
16578	45	13	2
16579	45	14	2
16580	45	15	2
16581	45	16	2
16582	45	17	2
16583	45	18	2
16584	45	19	2
16585	45	20	2
16586	45	21	2
16587	45	22	2
16588	45	23	2
16589	45	24	2
16590	45	25	1
16591	45	26	1
16592	45	27	1
16593	45	28	1
16594	45	29	1
16595	45	30	0
16596	45	31	0
16597	45	32	0
16598	45	33	0
16599	45	34	0
16600	45	35	0
16601	45	36	0
16602	45	37	0
16603	45	38	0
16604	45	39	0
16605	45	40	0
16606	45	41	0
16607	45	42	0
16608	45	43	0
16609	45	44	0
16610	45	45	0
16611	45	46	0
16612	45	47	0
16613	45	48	0
16614	45	49	0
16615	45	50	0
16616	45	51	0
16617	45	52	0
16618	45	53	0
16619	45	54	0
16620	45	55	0
16621	45	56	0
16622	45	57	0
16623	45	58	0
16624	45	59	0
16625	45	60	0
16626	45	61	0
16627	45	62	0
16628	45	63	0
16629	45	64	0
16630	45	65	0
16631	45	66	5
16632	45	67	6
16633	45	68	6
16634	45	69	19
16635	45	70	19
16636	45	71	19
16637	45	72	19
16638	45	73	14
16639	45	74	20
16640	45	75	21
16641	45	76	21
16642	45	77	21
16643	45	78	24
16644	45	79	24
16645	45	80	24
16646	45	81	24
16647	45	82	24
16648	45	83	30
16649	45	84	17
16650	45	85	17
16651	45	86	17
16652	45	87	17
16653	45	88	17
16654	45	89	16
16655	45	90	16
16656	45	91	16
16657	45	92	16
16658	45	93	16
16659	45	94	16
16660	45	95	11
16661	45	96	11
16662	45	97	11
16663	45	98	8
16664	45	99	8
16665	45	100	4
16666	45	101	3
16667	45	102	3
16668	45	103	2
16669	45	104	2
16670	45	105	1
16671	45	106	2
16672	45	107	2
16673	45	108	2
16674	45	109	2
16675	45	110	2
16676	45	111	2
16677	45	112	2
16678	45	113	1
16679	45	114	2
16680	45	115	2
16681	45	116	2
16682	45	117	1
16683	45	118	2
16684	45	119	2
16685	45	120	2
16686	45	121	2
16687	45	122	2
16688	45	123	2
16689	45	124	2
16690	45	125	2
16691	45	126	2
16692	45	127	1
16693	45	128	1
16694	45	129	1
16695	45	130	1
16696	45	131	1
16697	45	132	1
16698	45	133	1
16699	45	134	1
16700	45	135	1
16701	45	136	1
16702	45	137	1
16703	45	138	1
16704	45	139	1
16705	45	140	1
16706	45	141	1
16707	45	142	1
16708	45	143	1
16709	45	144	1
16710	45	145	1
16711	45	146	1
16712	45	147	1
16713	45	148	1
16714	45	149	1
16715	45	150	1
16716	45	151	1
16717	45	152	1
16718	45	153	1
16719	45	154	1
16720	45	155	1
16721	45	156	1
16722	45	157	1
16723	45	158	1
16724	45	159	1
16725	45	160	0
16726	45	161	0
16727	45	162	0
16728	45	163	0
16729	45	164	0
16730	45	165	0
16731	45	166	0
16732	45	167	0
16733	45	168	0
16734	45	169	0
16735	45	170	0
16736	45	171	0
16737	45	172	0
16738	45	173	0
16739	45	174	0
16740	45	175	0
16741	45	176	0
16742	45	177	0
16743	45	178	0
16744	45	179	0
16745	45	180	0
16746	45	181	0
16747	45	182	0
16748	45	183	0
16749	45	184	0
16750	45	185	0
16751	45	186	0
16752	45	187	0
16753	45	188	0
16754	45	189	0
16755	45	190	0
16756	45	191	0
16757	45	192	0
16758	45	193	0
16759	45	194	0
16760	45	195	0
16761	45	196	0
16762	45	197	0
16763	45	198	0
16764	45	199	0
16765	45	200	0
16766	45	201	0
16767	45	202	0
16768	45	203	0
16769	45	204	0
16770	45	205	0
16771	45	206	0
16772	45	207	0
16773	45	208	0
16774	45	209	0
16775	45	210	0
16776	45	211	0
16777	45	212	0
16778	45	213	0
16779	45	214	0
16780	45	215	0
16781	45	216	0
16782	45	217	0
16783	45	218	0
16784	45	219	0
16785	45	220	0
16786	45	221	0
16787	45	222	0
16788	45	223	0
16789	45	224	0
16790	45	225	0
16791	45	226	0
16792	45	227	0
16793	45	228	0
16794	45	229	0
16795	45	230	0
16796	45	231	0
16797	45	232	0
16798	45	233	0
16799	45	234	0
16800	45	235	0
16801	45	236	0
16802	45	237	0
16803	45	238	0
16804	45	239	0
16805	45	240	0
16806	45	241	0
16807	45	242	0
16808	45	243	0
16809	45	244	0
16810	45	245	0
16811	45	246	0
16812	45	247	0
16813	45	248	0
16814	45	249	0
16815	45	250	0
16816	45	251	0
16817	45	252	0
16818	45	253	0
16819	45	254	0
16820	45	255	0
16821	45	256	0
16822	45	257	0
16823	45	258	0
16824	45	259	0
16825	45	260	0
16826	45	261	0
16827	45	262	0
16828	45	263	0
16829	45	264	0
16830	45	265	0
16831	45	266	0
16832	45	267	0
16833	45	268	0
16834	45	269	0
16835	45	270	0
16836	45	271	0
16837	45	272	0
16838	45	273	0
16839	45	274	0
16840	45	275	0
16841	45	276	1
16842	45	277	1
16843	45	278	1
16844	45	279	1
16845	45	280	1
16846	45	281	1
16847	45	282	1
16848	45	283	1
16849	45	284	1
16850	45	285	1
16851	45	286	1
16852	45	287	1
16853	45	288	1
16854	45	289	1
16855	45	290	1
16856	45	291	1
16857	45	292	1
16858	45	293	1
16859	45	294	0
16860	45	295	0
16861	45	296	0
16862	45	297	0
16863	45	298	0
16864	45	299	0
16865	45	300	0
16866	45	301	0
16867	45	302	0
16868	45	303	0
16869	45	304	0
16870	45	305	0
16871	45	306	0
16872	45	307	0
16873	45	308	0
16874	45	309	0
16875	45	310	0
16876	45	311	0
16877	45	312	0
16878	45	313	0
16879	45	314	0
16880	45	315	0
16881	45	316	0
16882	45	317	0
16883	45	318	0
16884	45	319	0
16885	45	320	0
16886	45	321	0
16887	45	322	0
16888	45	323	0
16889	45	324	0
16890	45	325	0
16891	45	326	0
16892	45	327	0
16893	45	328	0
16894	45	329	0
16895	45	330	0
16896	45	331	0
16897	45	332	0
16898	45	333	0
16899	45	334	0
16900	45	335	0
16901	45	336	0
16902	45	337	0
16903	45	338	0
16904	45	339	0
16905	45	340	0
16906	45	341	0
16907	45	342	0
16908	45	343	0
16909	45	344	0
16910	45	345	0
16911	45	346	0
16912	45	347	0
16913	45	348	0
16914	45	349	0
16915	45	350	0
16916	45	351	0
16917	45	352	0
16918	45	353	0
16919	45	354	0
16920	45	355	0
16921	45	356	0
16922	45	357	0
16923	45	358	0
16924	45	359	0
16925	45	360	0
16926	45	361	0
16927	45	362	0
16928	45	363	0
16929	45	364	0
16930	45	365	0
16931	45	366	0
16932	45	367	0
16933	45	368	0
16934	45	369	0
16935	45	370	0
16936	45	371	0
16937	45	372	0
16938	45	373	0
16939	45	374	0
16940	45	375	0
16941	45	376	0
16942	45	377	0
16943	45	378	0
16944	45	379	0
16945	45	380	0
16946	45	381	0
16947	45	382	0
16948	45	383	0
16949	45	384	0
16950	45	385	0
16951	45	386	0
16952	45	387	0
16953	45	388	0
16954	45	389	0
16955	45	390	0
16956	45	391	0
16957	45	392	0
16958	45	393	0
16959	45	394	0
16960	45	395	0
16961	45	396	0
16962	45	397	0
16963	45	398	0
16964	45	399	0
16965	45	400	0
16966	45	401	0
16967	45	402	0
16968	45	403	0
16969	45	404	0
16970	45	405	3
16971	45	406	3
16972	45	407	3
16973	45	408	3
16974	45	409	3
16975	45	410	3
16976	45	411	3
16977	45	412	3
16978	45	413	3
16979	45	414	3
16980	45	415	3
16981	45	416	3
16982	45	417	3
16983	45	418	3
16984	45	419	3
16985	45	420	2
16986	45	421	1
16987	45	422	1
16988	45	423	1
16989	45	424	1
16990	45	425	1
16991	45	426	1
16992	45	427	1
16993	45	428	1
16994	45	429	1
16995	45	430	1
16996	45	431	0
16997	45	432	0
16998	45	433	0
16999	45	434	0
17000	45	435	0
17001	45	436	0
17002	45	437	0
17003	45	438	0
17004	45	439	0
17005	45	440	0
17006	45	441	0
17007	45	442	0
17008	45	443	0
17009	45	444	0
17010	45	445	0
17011	45	446	0
17012	45	447	0
17013	45	448	0
17014	45	449	0
17015	45	450	0
17016	45	451	0
17017	45	452	0
17018	45	453	0
17019	45	454	0
17020	45	455	0
17021	45	456	0
17022	45	457	0
17023	45	458	0
17024	45	459	0
17025	45	460	0
17026	45	461	0
17027	45	462	0
17028	45	463	0
17029	45	464	0
17030	45	465	0
17031	45	466	0
17032	45	467	0
17033	45	468	0
17034	45	469	0
17035	45	470	0
17036	45	471	0
17037	45	472	0
17038	45	473	0
17039	45	474	0
17040	45	475	0
17041	45	476	0
17042	45	477	0
17043	45	478	0
17044	45	479	0
17045	45	480	0
17046	45	481	0
17047	45	482	0
17048	45	483	0
17049	45	484	0
17050	45	485	0
17051	45	486	0
17052	45	487	0
17053	45	488	0
17054	45	489	0
17055	45	490	0
17056	45	491	0
17057	45	492	0
17058	45	493	0
17059	45	494	0
17060	45	495	0
17061	45	496	0
17062	45	497	0
17063	45	498	0
17064	45	499	0
17065	45	500	0
17066	45	501	0
17067	45	502	0
17068	45	503	0
17069	45	504	0
17070	45	505	0
17071	45	506	0
17072	45	507	0
17073	45	508	0
17074	45	509	0
17075	45	510	0
17076	45	511	0
17077	45	512	1
17078	45	513	1
17079	45	514	1
17080	45	515	1
17081	45	516	1
17082	45	517	1
17083	45	518	1
17084	45	519	1
17085	45	520	1
17086	45	521	1
17087	45	522	1
17088	45	523	1
17089	45	524	1
17090	45	525	1
17091	45	526	1
17092	45	527	1
17093	45	528	1
17094	45	529	1
17095	45	530	1
17096	45	531	1
17097	45	532	1
17098	45	533	1
17099	45	534	1
17100	45	535	1
17101	45	536	1
17102	45	537	1
17103	45	538	1
17104	45	539	1
17105	45	540	1
17106	45	541	1
17107	45	542	1
17108	45	543	1
17109	45	544	0
17110	45	545	1
17111	45	546	1
17112	45	547	1
17113	45	548	1
17114	45	549	1
17115	45	550	1
17116	45	551	1
17117	45	552	1
17118	45	553	1
17119	45	554	1
17120	45	555	1
17121	45	556	1
17122	45	557	1
17123	45	558	1
17124	45	559	1
17125	45	560	1
17126	45	561	1
17127	45	562	1
17128	45	563	1
17129	45	564	1
17130	45	565	1
17131	45	566	1
17132	45	567	1
17133	45	568	0
17134	45	569	1
17135	45	570	1
17136	45	571	1
17137	45	572	1
17138	45	573	1
17139	45	574	1
17140	45	575	1
17141	45	576	1
17142	45	577	1
17143	45	578	1
17144	45	579	1
17145	45	580	1
17146	45	581	1
17147	45	582	1
17148	45	583	1
17149	45	584	1
17150	45	585	1
17151	45	586	1
17152	45	587	1
17153	45	588	1
17154	45	589	1
17155	45	590	1
17156	45	591	1
17157	45	592	1
17158	45	593	1
17159	45	594	0
17160	45	595	0
17161	45	596	0
17162	45	597	0
17163	45	598	0
17164	45	599	0
17165	45	600	0
17166	45	601	0
17167	45	602	0
17168	45	603	0
17169	45	604	0
17170	45	605	0
17171	45	606	0
17172	45	607	0
17173	45	608	0
17174	45	609	0
17175	45	610	0
17176	45	611	0
17177	45	612	0
17178	45	613	0
17179	45	614	0
17180	45	615	0
17181	45	616	0
17182	45	617	0
17183	45	618	0
17184	45	619	0
17185	45	620	0
17186	45	621	0
17187	45	622	0
17188	45	623	0
17189	45	624	0
17190	45	625	0
17191	45	626	0
17192	45	627	0
17193	45	628	0
17194	45	629	0
17195	45	630	0
17196	45	631	0
17197	45	632	27
17198	45	633	27
17199	45	634	27
17200	45	635	27
17201	45	636	27
17202	45	637	27
17203	45	638	27
17204	45	639	27
17205	45	640	27
17206	45	641	27
17207	45	642	27
17208	45	643	27
17209	45	644	27
17210	46	0	326
17211	46	1	333
17212	46	2	337
17213	46	3	355
17214	46	4	361
17215	46	5	371
17216	46	6	375
17217	46	7	373
17218	46	8	381
17219	46	9	380
17220	46	10	385
17221	46	11	379
17222	46	12	384
17223	46	13	384
17224	46	14	389
17225	46	15	380
17226	46	16	385
17227	46	17	389
17228	46	18	386
17229	46	19	389
17230	46	20	390
17231	46	21	387
17232	46	22	386
17233	46	23	385
17234	46	24	400
17235	46	25	391
17236	46	26	392
17237	46	27	372
17238	46	28	386
17239	46	29	381
17240	46	30	382
17241	46	31	368
17242	46	32	361
17243	46	33	343
17244	46	34	363
17245	46	35	289
17246	46	36	288
17247	46	37	363
17248	46	38	366
17249	46	39	349
17250	46	40	351
17251	46	41	352
17252	46	42	356
17253	46	43	358
17254	46	44	358
17255	46	45	362
17256	46	46	370
17257	46	47	304
17258	46	48	312
17259	46	49	316
17260	46	50	367
17261	46	51	613
17262	46	52	611
17263	46	53	614
17264	46	54	615
17265	46	55	614
17266	46	56	614
17267	46	57	614
17268	46	58	608
17269	46	59	614
17270	46	60	616
17271	46	61	614
17272	46	62	618
17273	46	63	618
17274	46	64	618
17275	46	65	620
17276	46	66	619
17277	46	67	619
17278	46	68	620
17279	46	69	620
17280	46	70	619
17281	46	71	621
17282	46	72	622
17283	46	73	617
17284	46	74	620
17285	46	75	620
17286	46	76	616
17287	46	77	616
17288	46	78	619
17289	46	79	619
17290	46	80	619
17291	46	81	623
17292	46	82	622
17293	46	83	620
17294	46	84	621
17295	46	85	620
17296	46	86	620
17297	46	87	620
17298	46	88	618
17299	46	89	617
17300	46	90	619
17301	46	91	619
17302	46	92	616
17303	46	93	616
17304	46	94	612
17305	46	95	614
17306	46	96	614
17307	46	97	616
17308	46	98	616
17309	46	99	615
17310	46	100	612
17311	46	101	614
17312	46	102	616
17313	46	103	614
17314	46	104	615
17315	46	105	615
17316	46	106	611
17317	46	107	614
17318	46	108	613
17319	46	109	615
17320	46	110	613
17321	46	111	615
17322	46	112	615
17323	46	113	614
17324	46	114	613
17325	46	115	615
17326	46	116	616
17327	46	117	612
17328	46	118	649
17329	46	119	649
17330	46	120	649
17331	46	121	649
17332	46	122	647
17333	46	123	649
17334	46	124	649
17335	46	125	648
17336	46	126	645
17337	46	127	648
17338	46	128	649
17339	46	129	645
17340	46	130	649
17341	46	131	645
17342	46	132	649
17343	46	133	649
17344	46	134	649
17345	46	135	649
17346	46	136	644
17347	46	137	649
17348	46	138	619
17349	46	139	621
17350	46	140	620
17351	46	141	620
17352	46	142	620
17353	46	143	617
17354	46	144	617
17355	46	145	618
17356	46	146	615
17357	46	147	530
17358	46	148	518
17359	46	149	516
17360	46	150	419
17361	46	151	395
17362	46	152	388
17363	46	153	386
17364	46	154	379
17365	46	155	374
17366	46	156	373
17367	46	157	372
17368	46	158	370
17369	46	159	366
17370	46	160	367
17371	46	161	366
17372	46	162	366
17373	46	163	404
17374	46	164	403
17375	46	165	401
17376	46	166	402
17377	46	167	402
17378	46	168	402
17379	46	169	402
17380	46	170	404
17381	46	171	403
17382	46	172	403
17383	46	173	403
17384	46	174	403
17385	46	175	405
17386	46	176	405
17387	46	177	407
17388	46	178	395
17389	46	179	407
17390	46	180	407
17391	46	181	405
17392	46	182	403
17393	46	183	405
17394	46	184	402
17395	46	185	403
17396	46	186	405
17397	46	187	404
17398	46	188	397
17399	46	189	391
17400	46	190	391
17401	46	191	377
17402	46	192	385
17403	46	193	375
17404	46	194	374
17405	46	195	369
17406	46	196	363
17407	46	197	352
17408	46	198	341
17409	47	0	100
17410	47	1	100
17411	47	2	101
17412	47	3	101
17413	47	4	103
17414	47	5	102
17415	47	6	110
17416	47	7	443
17417	47	8	448
17418	47	9	456
17419	47	10	462
17420	47	11	463
17421	47	12	462
17422	47	13	465
17423	47	14	464
17424	47	15	464
17425	47	16	462
17426	47	17	465
17427	47	18	466
17428	47	19	465
17429	47	20	463
17430	47	21	465
17431	47	22	466
17432	47	23	465
17433	47	24	465
17434	47	25	465
17435	47	26	455
17436	47	27	456
17437	47	28	429
17438	47	29	425
17439	47	30	401
17440	47	31	387
17441	47	32	263
17442	47	33	261
17443	47	34	257
17444	47	35	258
17445	47	36	258
17446	47	37	258
17447	47	38	258
17448	47	39	260
17449	47	40	263
17450	47	41	264
17451	47	42	266
17452	47	43	272
17453	47	44	285
17454	47	45	288
17455	47	46	293
17456	47	47	292
17457	47	48	292
17458	47	49	293
17459	47	50	291
17460	47	51	294
17461	47	52	296
17462	47	53	295
17463	47	54	296
17464	47	55	294
17465	47	56	293
17466	47	57	300
17467	47	58	298
17468	47	59	301
17469	47	60	302
17470	47	61	302
17471	47	62	302
17472	47	63	304
17473	47	64	305
17474	47	65	306
17475	47	66	303
17476	47	67	306
17477	47	68	322
17478	47	69	322
17479	47	70	318
17480	47	71	322
17481	47	72	321
17482	47	73	323
17483	47	74	324
17484	47	75	325
17485	47	76	322
17486	47	77	326
17487	47	78	328
17488	47	79	328
17489	47	80	330
17490	47	81	331
17491	47	82	333
17492	47	83	317
17493	47	84	316
17494	47	85	316
17495	47	86	314
17496	47	87	319
17497	47	88	320
17498	47	89	321
17499	47	90	316
17500	47	91	321
17501	47	92	317
17502	47	93	321
17503	47	94	312
17504	47	95	323
17505	47	96	324
17506	47	97	323
17507	47	98	323
17508	47	99	320
17509	47	100	319
17510	47	101	323
17511	47	102	323
17512	47	103	323
17513	47	104	329
17514	47	105	330
17515	47	106	340
17516	47	107	348
17517	47	108	357
17518	47	109	357
17519	47	110	318
17520	47	111	355
17521	47	112	360
17522	47	113	363
17523	47	114	363
17524	47	115	364
17525	47	116	365
17526	47	117	365
17527	47	118	363
17528	47	119	364
17529	47	120	365
17530	47	121	350
17531	47	122	299
17532	47	123	286
17533	47	124	288
17534	47	125	307
17535	47	126	303
17536	47	127	311
17537	47	128	311
17538	47	129	311
17539	47	130	310
17540	47	131	312
17541	47	132	315
17542	47	133	311
17543	47	134	313
17544	47	135	315
17545	47	136	289
17546	47	137	313
17547	47	138	313
17548	47	139	302
17549	47	140	312
17550	47	141	311
17551	47	142	313
17552	47	143	313
17553	47	144	315
17554	47	145	314
17555	47	146	306
17556	47	147	300
17557	47	148	318
17558	47	149	314
17559	47	150	265
17560	47	151	300
17561	47	152	297
17562	47	153	290
17563	47	154	296
17564	47	155	296
17565	47	156	292
17566	47	157	164
17567	47	158	152
17568	47	159	146
17569	47	160	140
17570	47	161	113
17571	47	162	107
17572	47	163	144
17573	47	164	142
17574	47	165	148
17575	47	166	148
17576	47	167	148
17577	47	168	118
17578	47	169	133
17579	47	170	157
17580	47	171	162
17581	47	172	175
17582	47	173	176
17583	47	174	185
17584	47	175	186
17585	47	176	164
17586	47	177	173
17587	47	178	192
17588	47	179	203
17589	47	180	212
17590	47	181	212
17591	47	182	212
17592	47	183	216
17593	47	184	211
17594	47	185	206
17595	47	186	211
17596	47	187	217
17597	47	188	200
17598	47	189	207
17599	47	190	214
17600	47	191	215
17601	47	192	212
17602	47	193	204
17603	47	194	185
17604	47	195	193
17605	47	196	217
17606	47	197	218
17607	47	198	228
17608	47	199	229
17609	47	200	176
17610	47	201	201
17611	47	202	216
17612	47	203	218
17613	47	204	213
17614	47	205	232
17615	47	206	235
17616	47	207	240
17617	47	208	235
17618	47	209	228
17619	48	0	2124
17620	48	1	2134
17621	48	2	2137
17622	48	3	2139
17623	48	4	2146
17624	48	5	2157
17625	48	6	2154
17626	48	7	2168
17627	48	8	2170
17628	48	9	2178
17629	48	10	2184
17630	48	11	2193
17631	48	12	2195
17632	48	13	2209
17633	48	14	2216
17634	48	15	2218
17635	48	16	2195
17636	48	17	2231
17637	48	18	2235
17638	48	19	2241
17639	48	20	2248
17640	48	21	2255
17641	48	22	2264
17642	48	23	2269
17643	48	24	2271
17644	48	25	2269
17645	48	26	2284
17646	48	27	2288
17647	48	28	2292
17648	48	29	2298
17649	48	30	2305
17650	48	31	2304
17651	48	32	2308
17652	48	33	2315
17653	48	34	2323
17654	48	35	2323
17655	48	36	2332
17656	48	37	2337
17657	48	38	2343
17658	48	39	2342
17659	48	40	2357
17660	48	41	2362
17661	48	42	2372
17662	48	43	2374
17663	48	44	2372
17664	48	45	2384
17665	48	46	2386
17666	48	47	2402
17667	48	48	2402
17668	48	49	2409
17669	48	50	2417
17670	48	51	2418
17671	48	52	2425
17672	48	53	2430
17673	48	54	2435
17674	48	55	2441
17675	48	56	2447
17676	48	57	2453
17677	48	58	2455
17678	48	59	2460
17679	48	60	2468
17680	48	61	2468
17681	48	62	2472
17682	48	63	2476
17683	48	64	2488
17684	48	65	2493
17685	48	66	2502
17686	48	67	2507
17687	48	68	2510
17688	48	69	2528
17689	48	70	2529
17690	48	71	2531
17691	48	72	2544
17692	48	73	2540
17693	48	74	2558
17694	48	75	2561
17695	48	76	2567
17696	48	77	2566
17697	48	78	2576
17698	48	79	2590
17699	48	80	2603
17700	48	81	2612
17701	48	82	2618
17702	48	83	2625
17703	48	84	2627
17704	48	85	2636
17705	48	86	2637
17706	48	87	2640
17707	48	88	2643
17708	48	89	2649
17709	48	90	2648
17710	48	91	2656
17711	48	92	2660
17712	48	93	2667
17713	48	94	2669
17714	48	95	2675
17715	48	96	2682
17716	48	97	2685
17717	48	98	2693
17718	48	99	2691
17719	48	100	2702
17720	48	101	2712
17721	48	102	2714
17722	48	103	2724
17723	48	104	2726
17724	48	105	2733
17725	48	106	2728
17726	48	107	2729
17727	48	108	2740
17728	48	109	2744
17729	48	110	2752
17730	48	111	2748
17731	48	112	2758
17732	48	113	2759
17733	48	114	2749
17734	48	115	2751
17735	48	116	2758
17736	48	117	2765
17737	48	118	2761
17738	48	119	2766
17739	48	120	2772
17740	48	121	2778
17741	48	122	1371
17742	48	123	1285
17743	48	124	876
17744	48	125	872
17745	48	126	884
17746	48	127	891
17747	48	128	896
17748	48	129	908
17749	48	130	911
17750	48	131	916
17751	48	132	920
17752	48	133	919
17753	48	134	927
17754	48	135	931
17755	48	136	937
17756	48	137	950
17757	48	138	959
17758	48	139	962
17759	48	140	963
17760	48	141	962
17761	48	142	963
17762	48	143	964
17763	48	144	970
17764	48	145	972
17765	48	146	973
17766	48	147	979
17767	48	148	985
17768	48	149	978
17769	48	150	1016
17770	48	151	1023
17771	48	152	1036
17772	48	153	1052
17773	48	154	1059
17774	48	155	1036
17775	48	156	1071
17776	48	157	1071
17777	48	158	1070
17778	48	159	1075
17779	48	160	1090
17780	48	161	1096
17781	48	162	1104
17782	48	163	1102
17783	48	164	1106
17784	48	165	1108
17785	48	166	1109
17786	48	167	1108
17787	48	168	1107
17788	48	169	1117
17789	48	170	1108
17790	48	171	1097
17791	48	172	1090
17792	48	173	1085
17793	48	174	1093
17794	48	175	1095
17795	48	176	1099
17796	48	177	1081
17797	48	178	1084
17798	48	179	1100
17799	48	180	1092
17800	48	181	1099
17801	48	182	1100
17802	48	183	1106
17803	48	184	1105
17804	48	185	1111
17805	48	186	1117
17806	48	187	1124
17807	48	188	1128
17808	48	189	1128
17809	48	190	1129
17810	48	191	1129
17811	48	192	1131
17812	48	193	1132
17813	48	194	1136
17814	48	195	1134
17815	48	196	1139
17816	48	197	1140
17817	48	198	1140
17818	48	199	1140
17819	48	200	1147
17820	48	201	1153
17821	48	202	1154
17822	48	203	1156
17823	48	204	1161
17824	48	205	1156
17825	48	206	1168
17826	48	207	1176
17827	48	208	1181
17828	48	209	1180
17829	48	210	1186
17830	48	211	1194
17831	48	212	1196
17832	48	213	1208
17833	48	214	1205
17834	48	215	1205
17835	48	216	1206
17836	48	217	1205
17837	48	218	1209
17838	48	219	1209
17839	48	220	1209
17840	48	221	1214
17841	48	222	1218
17842	48	223	1218
17843	48	224	1215
17844	48	225	1217
17845	48	226	1222
17846	48	227	1224
17847	48	228	1215
17848	48	229	1206
17849	48	230	1207
17850	48	231	1208
17851	48	232	1203
17852	48	233	1203
17853	48	234	1207
17854	48	235	1208
17855	48	236	1212
17856	48	237	1217
17857	48	238	1212
17858	48	239	1207
17859	48	240	1211
17860	48	241	1214
17861	48	242	1215
17862	48	243	1212
17863	48	244	1214
17864	48	245	1222
17865	48	246	1219
17866	48	247	1213
17867	48	248	1210
17868	48	249	1218
17869	48	250	1214
17870	48	251	1207
17871	48	252	1210
17872	48	253	1213
17873	48	254	1216
17874	48	255	1220
17875	48	256	1222
17876	48	257	1222
17877	48	258	1214
17878	48	259	1216
17879	48	260	1223
17880	48	261	1222
17881	48	262	1223
17882	48	263	1225
17883	48	264	1224
17884	48	265	1225
17885	48	266	1224
17886	48	267	1227
17887	48	268	1221
17888	48	269	1228
17889	48	270	1230
17890	48	271	1223
17891	48	272	1229
17892	48	273	1227
17893	48	274	1232
17894	48	275	1233
17895	48	276	1217
17896	48	277	1214
17897	48	278	1218
17898	48	279	1212
17899	48	280	1209
17900	48	281	1210
17901	48	282	1216
17902	48	283	1218
17903	48	284	1213
17904	48	285	1218
17905	48	286	1204
17906	48	287	1207
17907	48	288	1194
17908	48	289	1192
17909	48	290	1195
17910	48	291	1192
17911	48	292	1190
17912	48	293	1190
17913	48	294	1186
17914	48	295	1187
17915	48	296	1190
17916	48	297	1194
17917	48	298	1191
17918	48	299	1184
17919	48	300	1180
17920	48	301	1176
17921	48	302	1167
17922	48	303	1171
17923	48	304	1174
17924	48	305	1177
17925	48	306	1178
17926	48	307	1176
17927	48	308	1177
17928	48	309	1179
17929	48	310	1166
17930	48	311	1158
17931	48	312	1148
17932	48	313	1146
17933	48	314	1146
17934	48	315	1148
17935	48	316	1151
17936	48	317	1149
17937	48	318	1146
17938	48	319	1141
17939	48	320	1145
17940	48	321	1150
17941	48	322	1153
17942	48	323	1150
17943	48	324	1150
17944	48	325	1154
17945	48	326	1158
17946	48	327	1158
17947	48	328	1152
17948	48	329	1145
17949	48	330	1144
17950	48	331	1140
17951	48	332	1140
17952	48	333	1134
17953	48	334	1133
17954	48	335	1128
17955	48	336	1126
17956	48	337	1120
17957	48	338	1121
17958	48	339	1122
17959	48	340	1121
17960	48	341	1116
17961	48	342	1118
17962	48	343	1122
17963	48	344	1123
17964	48	345	1121
17965	48	346	1117
17966	48	347	1119
17967	48	348	1119
17968	48	349	1115
17969	48	350	1118
17970	48	351	1118
17971	48	352	1118
17972	48	353	1113
17973	48	354	1115
17974	48	355	1114
17975	48	356	1107
17976	48	357	1105
17977	48	358	1104
17978	48	359	1111
17979	48	360	1107
17980	48	361	1105
17981	48	362	1114
17982	48	363	1108
17983	48	364	1114
17984	48	365	1116
17985	48	366	1116
17986	48	367	1108
17987	48	368	1111
17988	48	369	1108
17989	48	370	1107
17990	48	371	1114
17991	48	372	1109
17992	48	373	1111
17993	48	374	1123
17994	48	375	1116
17995	48	376	1118
17996	48	377	1121
17997	48	378	1117
17998	48	379	1114
17999	48	380	1103
18000	48	381	1107
18001	48	382	1107
18002	48	383	1113
18003	48	384	1114
18004	48	385	1113
18005	48	386	1111
18006	48	387	1112
18007	48	388	1117
18008	48	389	1120
18009	48	390	1111
18010	48	391	1112
18011	48	392	1117
18012	48	393	1117
18013	48	394	1119
18014	48	395	1113
18015	48	396	1115
18016	48	397	1116
18017	48	398	1119
18018	48	399	1115
18019	48	400	1116
18020	48	401	1115
18021	48	402	1113
18022	48	403	1115
18023	48	404	1118
18024	48	405	1114
18025	48	406	1108
18026	48	407	1100
18027	48	408	1100
18028	48	409	1090
18029	48	410	1090
18030	48	411	1095
18031	48	412	1096
18032	48	413	1095
18033	48	414	1096
18034	48	415	1093
18035	48	416	1093
18036	48	417	1095
18037	48	418	1101
18038	48	419	1094
18039	48	420	1088
18040	48	421	1089
18041	48	422	1082
18042	48	423	1080
18043	48	424	1074
18044	48	425	1076
18045	48	426	1075
18046	48	427	1075
18047	48	428	1067
18048	48	429	1069
18049	48	430	1073
18050	48	431	1073
18051	48	432	1063
18052	48	433	1059
18053	48	434	1055
18054	48	435	1059
18055	48	436	1062
18056	48	437	1060
